JahrMonat,Wanderungstyp,Jahr,Monat,Staatsangehoerigkeit,Geschlecht,Alter,VonKontinent,VonLand,VonKanton,VonWohnviertel,NachKontinent,NachLand,NachKanton,NachWohnviertel,StartKarte,StartRegion,EndKarte,EndRegion
2003-11,Zuzug,2003,11,Ausländer,W,32,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,Basel,Bachletten,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,32,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,32,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,32,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,32,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,32,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,32,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2003-11,Zuzug,2003,11,Ausländer,M,32,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Schweizer,M,32,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Alban,Switzerland,NA,Basel,St. Alban
2003-11,Zuzug,2003,11,Schweizer,M,32,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Ausländer,M,32,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,NA,Basel,Am Ring
2003-11,Zuzug,2003,11,Ausländer,W,32,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,M,32,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Ausländer,W,32,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,32,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,32,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,32,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,32,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,Basel,Rosental,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,32,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Zuzug,2003,11,Ausländer,M,33,NA,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Ausländer,W,33,NA,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Ausländer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Ausländer,W,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Ausländer,W,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,NA,Basel,Clara
2003-11,Wegzug,2003,11,Schweizer,M,33,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,NA,NA,Basel,Altstadt Grossbasel,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,33,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,33,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,33,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,33,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,33,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,33,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,Basel,Klybeck,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,33,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,33,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,33,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2003-11,Zuzug,2003,11,Ausländer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,NA,Basel,St. Johann
2003-11,Zuzug,2003,11,Ausländer,W,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,NA,Basel,St. Johann
2003-11,Zuzug,2003,11,Ausländer,W,33,NA,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,NA,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Schweizer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Vorstädte,Switzerland,NA,Basel,Vorstädte
2003-11,Zuzug,2003,11,Schweizer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,33,NA,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,NA,NA,Basel,Bruderholz
2003-11,Zuzug,2003,11,Ausländer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,NA,Basel,Am Ring
2003-11,Zuzug,2003,11,Ausländer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Rosental,Europe,NA,Basel,Rosental
2003-11,Zuzug,2003,11,Ausländer,W,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,W,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Schweizer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,NA,Basel,Bruderholz
2003-11,Zuzug,2003,11,Schweizer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,NA,Basel,Bachletten
2003-11,Zuzug,2003,11,Ausländer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,NA,Basel,Kleinhüningen
2003-11,Zuzug,2003,11,Ausländer,M,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,Europe,NA,Basel,Bachletten
2003-11,Zuzug,2003,11,Ausländer,W,33,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
2003-11,Wegzug,2003,11,Ausländer,W,33,Schweiz,Schweiz,BS,Bruderholz,NA,NA,NA,NA,Basel,Bruderholz,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,33,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,33,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,33,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,33,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,33,Schweiz,Schweiz,BS,Bruderholz,NA,NA,NA,NA,Basel,Bruderholz,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,33,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,33,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,33,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2003-11,Zuzug,2003,11,Ausländer,M,33,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,Europe,NA,Basel,Am Ring
2003-11,Zuzug,2003,11,Ausländer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,NA,Basel,Klybeck
2003-11,Zuzug,2003,11,Ausländer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,NA,Basel,Bachletten
2003-11,Zuzug,2003,11,Schweizer,W,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Schweizer,W,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,NA,Basel,Gotthelf
2003-11,Zuzug,2003,11,Ausländer,W,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,NA,Basel,Breite
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Wettstein,Switzerland,NA,Basel,Wettstein
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Europe,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Schweizer,W,34,Nordamerika,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,NA,Basel,Am Ring
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,Altstadt Grossbasel,NA,NA,NA,NA,Basel,Altstadt Grossbasel,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,Bruderholz,NA,NA,NA,NA,Basel,Bruderholz,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,34,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,34,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,34,Schweiz,Schweiz,BS,Bruderholz,NA,NA,NA,NA,Basel,Bruderholz,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,34,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,34,Schweiz,Schweiz,BS,Vorstädte,NA,NA,NA,NA,Basel,Vorstädte,NA,NA
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Ausländer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,NA,Basel,St. Johann
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bruderholz,Switzerland,NA,Basel,Bruderholz
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,W,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Clara,Europe,NA,Basel,Clara
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Switzerland,NA,Basel,St. Johann
2003-11,Zuzug,2003,11,Ausländer,M,34,Nordamerika,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,NA,Basel,Am Ring
2003-11,Zuzug,2003,11,Ausländer,M,34,NA,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,St. Johann,Europe,NA,Basel,St. Johann
2003-11,Zuzug,2003,11,Ausländer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,W,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,W,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Schweizer,W,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,NA,Basel,Bachletten
2003-11,Zuzug,2003,11,Schweizer,W,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,W,34,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Breite,Europe,NA,Basel,Breite
2003-11,Wegzug,2003,11,Schweizer,M,34,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,Rosental,NA,NA,NA,NA,Basel,Rosental,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,34,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,Basel,Clara,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,34,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,34,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,Breite,NA,NA,NA,NA,Basel,Breite,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,34,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,34,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,Iselin,NA,NA,NA,NA,Basel,Iselin,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,34,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Ausländer,M,34,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Ausländer,W,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Iselin,Switzerland,NA,Basel,Iselin
2003-11,Zuzug,2003,11,Schweizer,M,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Switzerland,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Schweizer,M,35,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Europe,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,35,Nordamerika,NA,NA,NA,Schweiz,Schweiz,BS,Am Ring,world,NA,Basel,Am Ring
2003-11,Zuzug,2003,11,Ausländer,M,35,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Riehen,Europe,NA,Basel,Riehen
2003-11,Zuzug,2003,11,Ausländer,M,35,Lateinamerika und Karibik,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,world,NA,Basel,Matthäus
2003-11,Wegzug,2003,11,Ausländer,W,35,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,35,Schweiz,Schweiz,BS,Clara,NA,NA,NA,NA,Basel,Clara,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,35,Schweiz,Schweiz,BS,Altstadt Kleinbasel,NA,NA,NA,NA,Basel,Altstadt Kleinbasel,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,35,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,35,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,35,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,35,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,Basel,Bachletten,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,35,Schweiz,Schweiz,BS,St. Alban,NA,NA,NA,NA,Basel,St. Alban,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,35,Schweiz,Schweiz,BS,Wettstein,NA,NA,NA,NA,Basel,Wettstein,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,35,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,35,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,35,Schweiz,Schweiz,BS,Gundeldingen,NA,NA,NA,NA,Basel,Gundeldingen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,M,35,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Zuzug,2003,11,Ausländer,W,35,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Europe,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Schweizer,M,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Altstadt Kleinbasel,Switzerland,NA,Basel,Altstadt Kleinbasel
2003-11,Zuzug,2003,11,Schweizer,M,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Matthäus,Switzerland,NA,Basel,Matthäus
2003-11,Zuzug,2003,11,Ausländer,W,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Klybeck,Switzerland,NA,Basel,Klybeck
2003-11,Zuzug,2003,11,Ausländer,M,35,Europa (ohne Schweiz),NA,NA,NA,Schweiz,Schweiz,BS,Kleinhüningen,Europe,NA,Basel,Kleinhüningen
2003-11,Zuzug,2003,11,Ausländer,M,35,NA,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,NA,NA,Basel,Gotthelf
2003-11,Zuzug,2003,11,Ausländer,M,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,M,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gotthelf,Switzerland,NA,Basel,Gotthelf
2003-11,Zuzug,2003,11,Schweizer,M,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Gundeldingen,Switzerland,NA,Basel,Gundeldingen
2003-11,Zuzug,2003,11,Schweizer,W,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Bachletten,Switzerland,NA,Basel,Bachletten
2003-11,Zuzug,2003,11,Schweizer,W,35,Schweiz,NA,NA,NA,Schweiz,Schweiz,BS,Clara,Switzerland,NA,Basel,Clara
2003-11,Wegzug,2003,11,Schweizer,W,35,Schweiz,Schweiz,BS,Riehen,NA,NA,NA,NA,Basel,Riehen,NA,NA
2003-11,Wegzug,2003,11,Schweizer,W,35,Schweiz,Schweiz,BS,Hirzbrunnen,NA,NA,NA,NA,Basel,Hirzbrunnen,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,35,Schweiz,Schweiz,BS,Matthäus,NA,NA,NA,NA,Basel,Matthäus,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,35,Schweiz,Schweiz,BS,Bachletten,NA,NA,NA,NA,Basel,Bachletten,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,35,Schweiz,Schweiz,BS,St. Johann,NA,NA,NA,NA,Basel,St. Johann,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,35,Schweiz,Schweiz,BS,Gotthelf,NA,NA,NA,NA,Basel,Gotthelf,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,35,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
2003-11,Wegzug,2003,11,Ausländer,M,35,Schweiz,Schweiz,BS,Klybeck,NA,NA,NA,NA,Basel,Klybeck,NA,NA
2003-11,Wegzug,2003,11,Ausländer,W,35,Schweiz,Schweiz,BS,Am Ring,NA,NA,NA,NA,Basel,Am Ring,NA,NA
